#      time         order        tairmean     top       
  99.27643244       1.0000       17.000       16.207    
  99.77643244       1.0000       17.000       16.211    
  100.2764324       1.0000       17.000       16.214    
  100.7764324       1.0000       17.000       16.218    
  101.2764324       1.0000       17.000       16.221    
  101.7764324       1.0000       17.000       16.224    
  102.2764324       1.0000       17.000       16.227    
  102.7764324       1.0000       17.000       16.229    
  103.2764324       1.0000       17.000       16.231    
  103.7764324       1.0000       17.000       16.233    
  104.2764324       1.0000       17.000       16.235    
  104.7764324       1.0000       17.000       16.237    
  105.2764324       1.0000       17.000       16.239    
  105.7764324       1.0000       17.000       16.241    
  105.8764324       1.0000       17.000       16.241    
  106.0764324       1.0000       17.000       16.242    
  106.4764324       1.0000       17.000       16.244    
  106.9764324       1.0000       17.000       16.247    
  107.4764324       1.0000       17.000       16.249    
  107.9764324       1.0000       17.000       16.252    
  108.4764324       1.0000       17.000       16.254    
  108.9764324       1.0000       17.000       16.256    
  109.4764324       1.0000       17.000       16.258    
  109.9764324       1.0000       17.000       16.259    
  110.4764324       1.0000       17.000       16.261    
  110.9764324       1.0000       17.000       16.262    
  111.4764324       1.0000       17.000       16.264    
  111.9764324       1.0000       17.000       16.265    
  112.4764324       1.0000       17.000       16.267    
  112.9764324       1.0000       17.000       16.269    
  113.4764324       1.0000       17.000       16.269    
  113.9764324       1.0000       17.000       16.269    
  114.4764324       1.0000       17.000       16.269    
  114.9764324       1.0000       17.000       16.269    
  115.4764324       1.0000       17.000       16.269    
  115.9764324       1.0000       17.000       16.270    
  116.4764324       1.0000       17.000       16.270    
  116.9764324       1.0000       17.000       16.269    
  117.4764324       1.0000       17.000       16.268    
  117.9764324       1.0000       17.000       16.267    
  118.4764324       1.0000       17.000       16.267    
  118.9764324       1.0000       17.000       16.266    
  119.4764324       1.0000       17.000       16.265    
  119.9764324       1.0000       17.000       16.264    
  120.0000000       1.0000       17.000       16.264    
  120.0000000       1.0000       17.000       16.264    
  120.0040088       1.0000       17.049       16.610    
  120.0080176       1.0000       17.144       16.964    
  120.0099219       1.0000       17.198       17.133    
  120.0099219       1.0000       17.198       17.133    
  120.0131290       1.0000       17.315       17.417    
  120.0163360       1.0000       17.455       17.695    
  120.0227500       1.0000       17.796       18.196    
  120.0355781       1.0000       18.522       18.849    
  120.0553799       1.0000       19.310       19.046    
  120.0768046       1.0000       19.630       18.688    
  120.0970493       1.0000       19.567       18.196    
  120.1211209       1.0000       19.286       17.767    
  120.1568625       1.0000       18.991       17.624    
  120.2226580       1.0000       18.938       17.776    
  120.2801991       1.0000       18.982       17.856    
  120.3952814       1.0000       19.005       17.874    
  120.6254460       1.0000       19.003       17.892    
  121.0000000       1.0000       19.002       17.926    
  121.0000000       1.0000       19.002       17.926    
  121.0102625       1.0000       19.002       17.927    
  121.0205250       1.0000       19.002       17.928    
  121.0410499       1.0000       19.002       17.930    
  121.0820999       1.0000       19.002       17.934    
  121.1641998       1.0000       19.002       17.941    
  121.3283995       1.0000       19.002       17.954    
  121.6567990       1.0000       19.002       17.974    
  122.0000000       1.0000       19.001       17.994    
  122.0000000       1.0000       19.001       17.994    
  122.2627196       1.0000       19.001       18.007    
  122.5254392       1.0000       19.001       18.020    
  123.0000000       1.0000       19.001       18.039    
  123.0000000       1.0000       19.001       18.039    
  123.0508609       1.0000       19.001       18.041    
  123.1017218       1.0000       19.001       18.043    
  123.2034436       1.0000       19.001       18.047    
  123.2034436       1.0000       19.001       18.047    
  123.2441323       1.0000       19.001       18.049    
  123.2848210       1.0000       19.001       18.051    
  123.3661985       1.0000       19.001       18.054    
  123.5289534       1.0000       19.001       18.059    
  123.8544631       1.0000       19.001       18.069    
  124.0000000       1.0000       19.001       18.074    
  124.0000000       1.0000       19.001       18.074    
  124.2604078       1.0000       19.001       18.080    
  124.5208156       1.0000       19.000       18.087    
  125.0000000       1.0000       19.000       18.096    
  125.0000000       1.0000       19.000       18.096    
  125.0359095       1.0000       19.000       18.097    
  125.0718190       1.0000       19.000       18.097    
  125.1077556       1.0000       19.000       18.098    
  125.1308219       1.0000       19.000       18.098    
  125.1502841       1.0000       19.000       18.099    
  125.1708108       1.0000       19.000       18.099    
  125.1892922       1.0000       19.000       18.099    
  125.2079662       1.0000       19.000       18.100    
  125.2260136       1.0000       19.000       18.100    
  125.2443393       1.0000       19.000       18.100    
  125.2627498       1.0000       19.000       18.101    
  125.2825155       1.0000       19.000       18.101    
  125.3039881       1.0000       19.000       18.101    
  125.3278004       1.0000       19.000       18.102    
  125.3545908       1.0000       19.000       18.102    
  125.3851717       1.0000       19.000       18.103    
  125.4207289       1.0000       19.000       18.103    
  125.4629315       1.0000       19.000       18.104    
  125.5144492       1.0000       19.000       18.105    
  125.5794857       1.0000       19.000       18.105    
  125.6656331       1.0000       19.000       18.107    
  125.7870868       1.0000       19.000       18.108    
  125.9755559       1.0000       19.000       18.111    
  126.0000000       1.0000       19.000       18.111    
  126.0000000       1.0000       19.000       18.111    
  126.0114997       1.0000       19.001       18.111    
  126.0229994       1.0000       19.001       18.111    
  126.0459989       1.0000       19.001       18.112    
  126.0459989       1.0000       19.001       18.112    
  126.0551986       1.0000       19.001       18.112    
  126.0643984       1.0000       19.001       18.112    
  126.0827980       1.0000       19.001       18.112    
