#      time         order        tairmean     top       
  1578.436143       1.0000       18.975       18.814    
  1578.459159       1.0000       18.998       18.822    
  1578.505189       1.0000       19.007       18.804    
  1578.597250       1.0000       18.999       18.781    
  1578.777327       1.0000       18.998       18.760    
  1579.000000       1.0000       18.998       18.736    
  1579.000000       1.0000       18.998       18.736    
  1579.003417       1.0000       18.998       18.735    
  1579.006834       1.0000       18.998       18.735    
  1579.013667       1.0000       18.998       18.734    
  1579.027335       1.0000       18.999       18.733    
  1579.054670       1.0000       18.999       18.730    
  1579.109339       1.0000       18.999       18.723    
  1579.218679       1.0000       18.999       18.711    
  1579.437358       1.0000       18.999       18.689    
  1579.437358       1.0000       18.999       18.689    
  1579.524829       1.0000       18.999       18.681    
  1579.612301       1.0000       18.999       18.673    
  1579.787244       1.0000       18.999       18.657    
  1580.000000       1.0000       18.999       18.640    
  1580.000000       1.0000       18.999       18.640    
  1580.139954       1.0000       18.999       18.629    
  1580.279909       1.0000       18.999       18.619    
  1580.559818       1.0000       18.999       18.600    
  1581.000000       1.0000       18.999       18.574    
  1581.000000       1.0000       18.999       18.574    
  1581.223927       1.0000       18.999       18.563    
  1581.447854       1.0000       18.999       18.553    
  1581.895708       1.0000       18.999       18.537    
  1582.000000       1.0000       18.999       18.533    
  1582.000000       1.0000       18.999       18.533    
  1582.358283       1.0000       19.000       18.521    
  1582.716567       1.0000       19.000       18.510    
  1583.000000       1.0000       19.000       18.502    
  1583.000000       1.0000       19.000       18.502    
  1583.286627       1.0000       19.000       18.494    
  1583.573253       1.0000       19.000       18.488    
  1584.000000       1.0000       19.000       18.478    
  1584.000000       1.0000       19.000       18.478    
  1584.042242       1.0000       18.696       18.076    
  1584.084485       1.0000       18.465       17.945    
  1584.105785       1.0000       18.363       17.887    
  1584.105785       1.0000       18.363       17.887    
  1584.139579       1.0000       18.230       17.810    
  1584.173373       1.0000       18.120       17.746    
  1584.240960       1.0000       17.965       17.651    
  1584.336909       1.0000       17.820       17.557    
  1584.499415       1.0000       17.680       17.453    
  1584.763001       1.0000       17.552       17.339    
  1585.172692       1.0000       17.419       17.202    
  1585.672692       1.0000       17.284       17.055    
  1586.172692       1.0000       17.157       16.918    
  1586.272692       1.0000       17.132       16.890    
  1586.472692       1.0000       17.083       16.837    
  1586.552692       1.0000       17.064       16.816    
  1586.712692       1.0000       17.026       16.774    
  1587.032692       1.0000       16.996       16.731    
  1587.532692       1.0000       16.999       16.700    
  1588.032692       1.0000       16.999       16.669    
  1588.440000       1.0000       16.999       16.647    
  1588.440000       1.0000       16.999       16.647    
  1588.494070       1.0000       16.999       16.644    
  1588.548140       1.0000       16.999       16.641    
  1588.656281       1.0000       16.999       16.635    
  1588.872561       1.0000       16.999       16.625    
  1589.305122       1.0000       16.999       16.608    
  1589.805122       1.0000       16.999       16.590    
  1590.305122       1.0000       16.999       16.574    
  1590.805122       1.0000       17.000       16.560    
  1591.305122       1.0000       17.000       16.548    
  1591.805122       1.0000       17.000       16.538    
  1592.305122       1.0000       17.000       16.530    
  1592.805122       1.0000       17.000       16.524    
  1593.305122       1.0000       17.000       16.518    
  1593.805122       1.0000       17.000       16.513    
  1594.305122       1.0000       17.000       16.508    
  1594.805122       1.0000       17.000       16.504    
  1595.305122       1.0000       17.000       16.499    
  1595.805122       1.0000       17.000       16.494    
  1596.305122       1.0000       17.000       16.488    
  1596.805122       1.0000       17.000       16.483    
  1597.305122       1.0000       17.000       16.477    
  1597.805122       1.0000       17.000       16.474    
  1597.805122       1.0000       17.000       16.474    
  1598.016407       1.0000       17.000       16.477    
  1598.227691       1.0000       17.000       16.479    
  1598.373333       1.0000       16.999       16.464    
  1598.373333       1.0000       16.999       16.464    
  1598.542361       1.0000       17.000       16.462    
  1598.711389       1.0000       17.000       16.459    
  1599.049444       1.0000       17.000       16.466    
  1599.549444       1.0000       16.999       16.447    
  1600.049444       1.0000       17.000       16.436    
  1600.549444       1.0000       17.000       16.426    
  1601.049444       1.0000       17.000       16.417    
  1601.549444       1.0000       17.000       16.409    
  1602.049444       1.0000       17.000       16.402    
  1602.549444       1.0000       17.000       16.396    
  1603.049444       1.0000       17.000       16.391    
  1603.549444       1.0000       17.000       16.386    
  1604.049444       1.0000       17.000       16.381    
  1604.549444       1.0000       17.000       16.376    
  1605.049444       1.0000       17.000       16.372    
  1605.549444       1.0000       17.000       16.368    
  1606.049444       1.0000       17.000       16.364    
  1606.549444       1.0000       17.000       16.361    
  1607.049444       1.0000       17.000       16.357    
  1607.549444       1.0000       17.000       16.353    
  1608.049444       1.0000       17.000       16.350    
  1608.101632       1.0000       17.000       16.349    
  1608.101632       1.0000       17.000       16.349    
  1608.372076       1.0000       17.000       16.347    
  1608.642520       1.0000       17.000       16.346    
  1609.142520       1.0000       17.000       16.342    
  1609.642520       1.0000       17.000       16.339    
  1610.142520       1.0000       17.000       16.335    
  1610.642520       1.0000       17.000       16.332    
  1611.142520       1.0000       17.000       16.329    
  1611.642520       1.0000       17.000       16.326    
  1612.142520       1.0000       17.000       16.324    
  1612.642520       1.0000       17.000       16.322    
  1613.142520       1.0000       17.000       16.319    
  1613.642520       1.0000       17.000       16.317    
  1614.142520       1.0000       17.000       16.315    
