#      time         order        tairmean     top       
  2155.795525       1.0000       18.999       18.909    
  2156.000000       1.0000       19.000       18.900    
  2156.000000       1.0000       19.000       18.900    
  2156.069681       1.0000       19.000       18.897    
  2156.139363       1.0000       18.999       18.894    
  2156.278726       1.0000       18.999       18.888    
  2156.557452       1.0000       18.999       18.877    
  2157.000000       1.0000       19.000       18.861    
  2157.000000       1.0000       19.000       18.861    
  2157.222981       1.0000       19.000       18.854    
  2157.445961       1.0000       19.000       18.847    
  2157.891923       1.0000       19.000       18.835    
  2158.000000       1.0000       19.000       18.832    
  2158.000000       1.0000       19.000       18.832    
  2158.029340       1.0000       19.000       18.831    
  2158.058681       1.0000       19.000       18.830    
  2158.117361       1.0000       19.000       18.829    
  2158.117361       1.0000       19.000       18.829    
  2158.140834       1.0000       19.000       18.828    
  2158.164306       1.0000       19.000       18.828    
  2158.211251       1.0000       19.000       18.827    
  2158.305140       1.0000       19.000       18.824    
  2158.492918       1.0000       19.000       18.820    
  2158.868475       1.0000       19.000       18.810    
  2159.368475       1.0000       19.000       18.799    
  2159.868475       1.0000       19.000       18.788    
  2159.991055       1.0000       19.000       18.785    
  2159.991055       1.0000       19.000       18.785    
  2159.995528       1.0000       19.000       18.785    
  2160.000000       1.0000       19.000       18.785    
  2160.000000       1.0000       19.000       18.785    
  2160.003578       1.0000       19.000       18.785    
  2160.007156       1.0000       19.000       18.785    
  2160.014312       1.0000       19.000       18.785    
  2160.028624       1.0000       19.000       18.785    
  2160.057248       1.0000       19.000       18.784    
  2160.114495       1.0000       19.000       18.783    
  2160.228990       1.0000       19.000       18.780    
  2160.457981       1.0000       19.000       18.776    
  2160.915962       1.0000       19.000       18.766    
  2161.000000       1.0000       19.000       18.765    
  2161.000000       1.0000       19.000       18.765    
  2161.366385       1.0000       19.000       18.757    
  2161.732770       1.0000       19.000       18.750    
  2162.000000       1.0000       19.000       18.745    
  2162.000000       1.0000       19.000       18.745    
  2162.293108       1.0000       19.000       18.739    
  2162.586216       1.0000       19.000       18.733    
  2163.000000       1.0000       19.000       18.726    
  2163.000000       1.0000       19.000       18.726    
  2163.234486       1.0000       19.000       18.721    
  2163.468973       1.0000       19.000       18.717    
  2163.937945       1.0000       19.000       18.708    
  2164.000000       1.0000       19.000       18.707    
  2164.000000       1.0000       19.000       18.707    
  2164.043865       1.0000       19.000       18.706    
  2164.087729       1.0000       19.000       18.706    
  2164.111942       1.0000       19.000       18.705    
  2164.132367       1.0000       19.000       18.705    
  2164.155400       1.0000       19.000       18.704    
  2164.174700       1.0000       19.000       18.704    
  2164.194245       1.0000       19.000       18.704    
  2164.212473       1.0000       19.000       18.703    
  2164.230912       1.0000       19.000       18.703    
  2164.249125       1.0000       19.000       18.703    
  2164.267741       1.0000       19.000       18.702    
  2164.287749       1.0000       19.000       18.702    
  2164.309575       1.0000       19.000       18.701    
  2164.333890       1.0000       19.000       18.701    
  2164.361180       1.0000       19.000       18.700    
  2164.392537       1.0000       19.000       18.700    
  2164.429022       1.0000       19.000       18.699    
  2164.472585       1.0000       19.000       18.698    
  2164.525941       1.0000       19.000       18.697    
  2164.594031       1.0000       19.000       18.696    
  2164.684198       1.0000       19.000       18.694    
  2164.814597       1.0000       19.000       18.692    
  2165.000000       1.0000       19.000       18.688    
  2165.000000       1.0000       19.000       18.688    
  2165.035092       1.0000       19.000       18.688    
  2165.070183       1.0000       19.000       18.687    
  2165.140367       1.0000       19.000       18.686    
  2165.280734       1.0000       19.000       18.683    
  2165.561468       1.0000       19.001       18.678    
  2165.963390       1.0000       19.001       18.673    
  2166.000000       1.0000       19.002       18.673    
  2166.000000       1.0000       19.002       18.673    
  2166.024195       1.0000       19.883       20.212    
  2166.048389       1.0000       20.784       20.921    
  2166.074839       1.0000       21.305       20.912    
  2166.102309       1.0000       21.376       20.564    
  2166.131595       1.0000       21.211       20.244    
  2166.174987       1.0000       21.014       20.124    
  2166.234132       1.0000       20.970       20.186    
  2166.315645       1.0000       20.995       20.240    
  2166.445890       1.0000       21.005       20.257    
  2166.653476       1.0000       21.004       20.277    
  2167.000000       1.0000       21.003       20.314    
  2167.000000       1.0000       21.003       20.314    
  2167.019356       1.0000       21.003       20.316    
  2167.038711       1.0000       21.003       20.318    
  2167.077423       1.0000       21.003       20.323    
  2167.154846       1.0000       21.003       20.332    
  2167.309691       1.0000       21.001       20.331    
  2167.619383       1.0000       21.002       20.356    
  2168.000000       1.0000       21.002       20.383    
  2168.000000       1.0000       21.002       20.383    
  2168.247753       1.0000       21.001       20.398    
  2168.495506       1.0000       21.001       20.414    
  2168.991013       1.0000       21.001       20.442    
  2169.000000       1.0000       21.001       20.443    
  2169.000000       1.0000       21.001       20.443    
  2169.396405       1.0000       21.001       20.465    
  2169.792810       1.0000       21.001       20.487    
  2170.000000       1.0000       21.001       20.493    
  2170.000000       1.0000       21.001       20.493    
  2170.317124       1.0000       21.001       20.507    
  2170.634248       1.0000       21.001       20.520    
  2171.000000       1.0000       21.000       20.529    
  2171.000000       1.0000       21.000       20.529    
  2171.253699       1.0000       21.000       20.534    
  2171.507398       1.0000       21.000       20.539    
  2172.000000       1.0000       21.000       20.550    
  2172.000000       1.0000       21.000       20.550    
