#      time         order        tairmean     top       
  98.77643244       1.0000       17.000       16.130    
  99.27643244       1.0000       17.000       16.133    
  99.77643244       1.0000       17.000       16.137    
  100.2764324       1.0000       17.000       16.140    
  100.7764324       1.0000       17.000       16.143    
  101.2764324       1.0000       17.000       16.146    
  101.7764324       1.0000       17.000       16.149    
  102.2764324       1.0000       17.000       16.152    
  102.7764324       1.0000       17.000       16.154    
  103.2764324       1.0000       17.000       16.156    
  103.7764324       1.0000       17.000       16.158    
  104.2764324       1.0000       17.000       16.160    
  104.7764324       1.0000       17.000       16.164    
  105.2764324       1.0000       17.000       16.169    
  105.7764324       1.0000       17.000       16.175    
  105.8764324       1.0000       17.000       16.177    
  106.0764324       1.0000       17.000       16.180    
  106.4764324       1.0000       17.000       16.186    
  106.9764324       1.0000       17.000       16.193    
  107.4764324       1.0000       17.000       16.200    
  107.9764324       1.0000       17.000       16.204    
  108.4764324       1.0000       17.000       16.212    
  108.9764324       1.0000       17.000       16.220    
  109.4764324       1.0000       17.000       16.226    
  109.9764324       1.0000       17.000       16.224    
  110.4764324       1.0000       17.000       16.214    
  110.9764324       1.0000       17.000       16.210    
  111.4764324       1.0000       17.000       16.207    
  111.9764324       1.0000       17.000       16.205    
  112.4764324       1.0000       17.000       16.205    
  112.9764324       1.0000       17.000       16.204    
  113.4764324       1.0000       17.000       16.203    
  113.9764324       1.0000       17.000       16.202    
  114.4764324       1.0000       17.000       16.201    
  114.9764324       1.0000       17.000       16.201    
  115.4764324       1.0000       17.000       16.200    
  115.9764324       1.0000       17.000       16.200    
  116.4764324       1.0000       17.000       16.199    
  116.9764324       1.0000       17.000       16.198    
  117.4764324       1.0000       17.000       16.197    
  117.9764324       1.0000       17.000       16.196    
  118.4764324       1.0000       17.000       16.195    
  118.9764324       1.0000       17.000       16.194    
  119.4764324       1.0000       17.000       16.193    
  119.9764324       1.0000       17.000       16.192    
  120.0000000       1.0000       17.000       16.192    
  120.0000000       1.0000       17.000       16.192    
  120.0040088       1.0000       17.049       16.532    
  120.0080176       1.0000       17.143       16.882    
  120.0099219       1.0000       17.197       17.050    
  120.0099219       1.0000       17.197       17.050    
  120.0131290       1.0000       17.313       17.330    
  120.0163360       1.0000       17.451       17.605    
  120.0227500       1.0000       17.789       18.102    
  120.0355781       1.0000       18.510       18.755    
  120.0553798       1.0000       19.298       18.964    
  120.0768045       1.0000       19.624       18.623    
  120.0970491       1.0000       19.568       18.141    
  120.1211207       1.0000       19.293       17.715    
  120.1568622       1.0000       18.997       17.565    
  120.2226578       1.0000       18.939       17.710    
  120.2801987       1.0000       18.982       17.791    
  120.3952804       1.0000       19.005       17.810    
  120.6254438       1.0000       19.003       17.829    
  121.0000000       1.0000       19.002       17.863    
  121.0000000       1.0000       19.002       17.863    
  121.0102625       1.0000       19.002       17.864    
  121.0205250       1.0000       19.002       17.865    
  121.0410499       1.0000       19.002       17.867    
  121.0820999       1.0000       19.002       17.870    
  121.1641998       1.0000       19.002       17.877    
  121.3283995       1.0000       19.002       17.891    
  121.6567990       1.0000       19.001       17.912    
  122.0000000       1.0000       19.001       17.931    
  122.0000000       1.0000       19.001       17.931    
  122.2627196       1.0000       19.001       17.944    
  122.5254392       1.0000       19.001       17.956    
  123.0000000       1.0000       19.001       17.974    
  123.0000000       1.0000       19.001       17.974    
  123.0508609       1.0000       19.001       17.976    
  123.1017218       1.0000       19.001       17.977    
  123.2034436       1.0000       19.001       17.981    
  123.2034436       1.0000       19.001       17.981    
  123.2441323       1.0000       19.001       17.982    
  123.2848210       1.0000       19.001       17.984    
  123.3661984       1.0000       19.001       17.987    
  123.5289532       1.0000       19.000       17.991    
  123.8544629       1.0000       19.000       18.000    
  124.0000000       1.0000       19.000       18.004    
  124.0000000       1.0000       19.000       18.004    
  124.2604078       1.0000       19.000       18.009    
  124.5208155       1.0000       19.000       18.015    
  125.0000000       1.0000       19.000       18.022    
  125.0000000       1.0000       19.000       18.022    
  125.0359095       1.0000       19.000       18.023    
  125.0718190       1.0000       19.000       18.023    
  125.1077556       1.0000       19.000       18.024    
  125.1308219       1.0000       19.000       18.024    
  125.1502841       1.0000       19.000       18.024    
  125.1708108       1.0000       19.000       18.025    
  125.1892922       1.0000       19.000       18.025    
  125.2079662       1.0000       19.000       18.025    
  125.2260135       1.0000       19.000       18.025    
  125.2443393       1.0000       19.000       18.026    
  125.2627498       1.0000       19.000       18.026    
  125.2825155       1.0000       19.000       18.026    
  125.3039881       1.0000       19.000       18.026    
  125.3278004       1.0000       19.000       18.027    
  125.3545908       1.0000       19.000       18.027    
  125.3851717       1.0000       19.000       18.028    
  125.4207289       1.0000       19.000       18.028    
  125.4629315       1.0000       19.000       18.028    
  125.5144492       1.0000       19.000       18.029    
  125.5794856       1.0000       19.000       18.030    
  125.6656331       1.0000       19.000       18.031    
  125.7870868       1.0000       19.000       18.032    
  125.9755558       1.0000       19.000       18.034    
  126.0000000       1.0000       19.000       18.034    
  126.0000000       1.0000       19.000       18.034    
  126.0114997       1.0000       19.000       18.035    
  126.0229994       1.0000       19.001       18.035    
  126.0459989       1.0000       19.001       18.035    
  126.0459989       1.0000       19.001       18.035    
  126.0551986       1.0000       19.001       18.036    
  126.0643984       1.0000       19.001       18.036    
